profile,actor,DPS,increase,
Dungeons-Slice,Spymasters_Web_639,1114079,15.99%,
Dungeons-Slice,Unbound_Changeling_All_639,1101924,14.73%,
Dungeons-Slice,Spymasters_Web_626,1098113,14.33%,
Dungeons-Slice,Spymasters_Web_619,1089877,13.47%,
Dungeons-Slice,Unbound_Changeling_All_626,1083612,12.82%,
Dungeons-Slice,Unbound_Changeling_Haste_639,1080845,12.53%,
Dungeons-Slice,Unbound_Changeling_All_619,1075307,11.96%,
Dungeons-Slice,Spymasters_Web_606,1074862,11.91%,
Dungeons-Slice,Unbound_Changeling_Mastery_639,1073760,11.79%,
Dungeons-Slice,Unbound_Changeling_Crit_639,1068929,11.29%,
Dungeons-Slice,Imperfect_Ascendancy_Serum_626,1067836,11.18%,
Dungeons-Slice,Unbound_Changeling_Haste_626,1066438,11.03%,
Dungeons-Slice,Unbound_Changeling_Mastery_626,1060675,10.43%,
Dungeons-Slice,Imperfect_Ascendancy_Serum_619,1060663,10.43%,
Dungeons-Slice,Unbound_Changeling_All_606,1060653,10.43%,
Dungeons-Slice,Unbound_Changeling_Haste_619,1059518,10.31%,
Dungeons-Slice,Unbound_Changeling_Crit_626,1056442,9.99%,
Dungeons-Slice,Unbound_Changeling_Mastery_619,1054368,9.78%,
Dungeons-Slice,Unbound_Changeling_Crit_619,1052236,9.55%,
Dungeons-Slice,Quickwick_Candlestick_626,1049385,9.26%,
Dungeons-Slice,Unbound_Changeling_Haste_606,1049322,9.25%,
Dungeons-Slice,Unbound_Changeling_All_593,1048758,9.19%,
Dungeons-Slice,Quickwick_Candlestick_619,1043986,8.69%,
Dungeons-Slice,Unbound_Changeling_Mastery_606,1043351,8.63%,
Dungeons-Slice,Unbound_Changeling_Crit_606,1041264,8.41%,
Dungeons-Slice,Unbound_Changeling_Haste_593,1040481,8.33%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639,1035263,7.79%,
Dungeons-Slice,Unbound_Changeling_Mastery_593,1034885,7.75%,
Dungeons-Slice,AraKara_Sacbrood_639,1034030,7.66%,
Dungeons-Slice,Scale_of_Fates_619,1033257,7.58%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_639,1031843,7.43%,
Dungeons-Slice,Unbound_Changeling_Crit_593,1030747,7.32%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639,1030126,7.25%,
Dungeons-Slice,Hadals_Nautilus_639,1029422,7.18%,
Dungeons-Slice,Harvesters_Edict_639,1029147,7.15%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_626,1027696,7.00%,
Dungeons-Slice,Energy_Siphon_619,1025875,6.81%,
Dungeons-Slice,Living_Flame_619,1025647,6.79%,
