profile,actor,DPS,increase,
Single,Empowering_Crystal_of_Anubikkaj_619,1123259,6.26%,
Single,Pandoras_Plea_619,1123108,6.25%,
Single,Ovinaxs_Mercurial_Egg_626,1122983,6.24%,
Single,Satchel_of_Misbegotten_Minions_626,1122901,6.23%,
Single,Elemental_Focus_Stone_619,1122810,6.22%,
Single,AraKara_Sacbrood_606,1122286,6.17%,
Single,Unbound_Changeling_Haste_619,1122169,6.16%,
Single,Mereldars_Toll_639,1122127,6.15%,
Single,Unbound_Changeling_Crit_619,1122047,6.15%,
Single,Aberrant_Spellforge_626,1121898,6.13%,
Single,High_Speakers_Accretion_639,1121631,6.11%,
Single,Flare_of_the_Heavens_619,1120879,6.04%,
Single,Mad_Queens_Mandate_626,1119866,5.94%,
Single,Hadals_Nautilus_619,1119859,5.94%,
Single,Gale_of_Shadows_606,1119602,5.92%,
Single,Ovinaxs_Mercurial_Egg_619,1119346,5.89%,
Single,Harvesters_Edict_20%_626,1119175,5.88%,
Single,Satchel_of_Misbegotten_Minions_619,1119095,5.87%,
Single,Aberrant_Spellforge_619,1118716,5.83%,
Single,Treacherous_Transmitter_606,1117850,5.75%,
Single,Signet_of_the_Priory_593,1116983,5.67%,
Single,Unbound_Changeling_All_606,1116903,5.66%,
Single,Unbound_Changeling_Mastery_606,1116897,5.66%,
Single,Empowering_Crystal_of_Anubikkaj_606,1116801,5.65%,
Single,Harvesters_Edict_5%_626,1116566,5.63%,
Single,Unbound_Changeling_Haste_606,1116396,5.61%,
Single,Mad_Queens_Mandate_619,1115794,5.56%,
Single,Unbound_Changeling_Crit_606,1115694,5.55%,
Single,Harvesters_Edict_20%_619,1115641,5.54%,
Single,High_Speakers_Accretion_626,1115269,5.51%,
Single,AraKara_Sacbrood_593,1115266,5.51%,
Single,Mereldars_Toll_626,1115126,5.49%,
Single,Cirral_Concoctory_639,1114486,5.43%,
Single,Hadals_Nautilus_606,1113876,5.37%,
Single,Harvesters_Edict_5%_619,1113510,5.34%,
Single,Satchel_of_Misbegotten_Minions_606,1112994,5.29%,
Single,Aberrant_Spellforge_606,1112869,5.28%,
Single,Ovinaxs_Mercurial_Egg_606,1112111,5.21%,
Single,High_Speakers_Accretion_619,1111757,5.17%,
Single,Mereldars_Toll_619,1111719,5.17%,
Single,Unbound_Changeling_Mastery_593,1111136,5.11%,
Single,Unbound_Changeling_All_593,1110872,5.09%,
Single,Kaheti_Shadeweavers_Emblem_626,1110783,5.08%,
Single,Empowering_Crystal_of_Anubikkaj_593,1110555,5.06%,
Single,Unbound_Changeling_Haste_593,1109811,4.99%,
Single,Harvesters_Edict_20%_606,1109726,4.98%,
Single,Unbound_Changeling_Crit_593,1109381,4.95%,
Single,Carved_Blazikon_Wax_593,1109118,4.92%,
Single,Mad_Queens_Mandate_606,1108659,4.88%,
Single,Fungal_Friend_Flute_626,1108042,4.82%,
Single,Cirral_Concoctory_626,1107946,4.81%,
Single,Satchel_of_Misbegotten_Minions_593,1107782,4.80%,
Single,Kaheti_Shadeweavers_Emblem_619,1107692,4.79%,
Single,Harvesters_Edict_5%_606,1107679,4.79%,
Single,Entropic_Skardyn_Core_593,1107144,4.74%,
Single,Sigil_of_Algari_Concordance_593,1107142,4.74%,
Single,Mereldars_Toll_606,1106008,4.63%,
Single,High_Speakers_Accretion_606,1105844,4.61%,
Single,Concoction_Kiss_of_Death_619,1105075,4.54%,
Single,Candle_Confidant_619,1105010,4.54%,
Single,Unstable_Power_Suit_Core_619,1104951,4.53%,
Single,Nizreks_Holographic_Manipulator_619,1104903,4.53%,
Single,Everburning_Lantern_619,1104878,4.52%,
Single,Cirral_Concoctory_619,1104861,4.52%,
Single,Variable_Pulse_Lightning_Capacitor_619,1104852,4.52%,
Single,Fungal_Friend_Flute_619,1104508,4.49%,
Single,Harvesters_Edict_20%_593,1104135,4.45%,
Single,Harvesters_Edict_5%_593,1102474,4.30%,
Single,High_Speakers_Accretion_593,1100858,4.14%,
Single,Mereldars_Toll_593,1100743,4.13%,
Single,Cirral_Concoctory_606,1099619,4.03%,
Single,Remnant_of_Darkness_593,1095666,3.65%,
Single,Bursting_Lightshard_593,1095060,3.59%,
Single,Cirral_Concoctory_593,1094669,3.56%,
Single,Synergistic_Brewterializer_593,1094464,3.54%,
Single,Bronzebeard_Family_Compass_626,1076834,1.87%,
Single,Bronzebeard_Family_Compass_619,1076555,1.84%,
Single,Shadowbinding_Ritual_Knife_619,1075945,1.79%,
Single,Vanquished_Clutches_of_Yogg_Saron_619,1074090,1.61%,
Single,Base,1057070,0.00%,
