profile,actor,DPS,increase,
4T,Unbound_Changeling_Crit_639-Gale_of_Shadows_639,2417276,15.05%,
4T,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,2417158,15.05%,
4T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,2416882,15.03%,
4T,Gale_of_Shadows_639-Quickwick_Candlestick_626,2416827,15.03%,
4T,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,2416738,15.03%,
4T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,2415959,14.99%,
4T,Gale_of_Shadows_639-Forged_Gladiators_Badge_of_Ferocity_626,2415817,14.98%,
4T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Crit_639,2415771,14.98%,
4T,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,2415625,14.97%,
4T,Unbound_Changeling_Crit_639-Quickwick_Candlestick_626,2415243,14.95%,
4T,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,2413060,14.85%,
4T,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,2413008,14.85%,
4T,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,2412573,14.83%,
4T,High_Speakers_Accretion_639-Spymasters_Web_639,2412356,14.82%,
4T,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,2412180,14.81%,
4T,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,2411874,14.79%,
4T,Gale_of_Shadows_639-Ovinaxs_Mercurial_Egg_639,2411735,14.79%,
4T,Unbound_Changeling_Crit_639-Forged_Gladiators_Badge_of_Ferocity_626,2410578,14.73%,
4T,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,2410035,14.71%,
4T,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,2409427,14.68%,
4T,Unbound_Changeling_All_639-Gale_of_Shadows_639,2408675,14.64%,
4T,Ara_Kara_Sacbrood_639-Unbound_Changeling_All_639,2408628,14.64%,
4T,Unbound_Changeling_Crit_639-Ovinaxs_Mercurial_Egg_639,2408609,14.64%,
4T,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,2408324,14.63%,
4T,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,2407910,14.61%,
4T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_All_639,2407021,14.56%,
4T,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,2406809,14.55%,
4T,Gale_of_Shadows_639-Treacherous_Transmitter_639,2406659,14.55%,
4T,Ovinaxs_Mercurial_Egg_639-Forged_Gladiators_Badge_of_Ferocity_626,2406479,14.54%,
4T,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,2406443,14.54%,
4T,Unbound_Changeling_All_639-Quickwick_Candlestick_626,2406100,14.52%,
4T,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,2405250,14.48%,
4T,Unbound_Changeling_Crit_639-Treacherous_Transmitter_639,2404399,14.44%,
4T,Ara_Kara_Sacbrood_639-Imperfect_Ascendancy_Serum_626,2404362,14.44%,
4T,Unbound_Changeling_Haste_639-Treacherous_Transmitter_639,2404340,14.44%,
4T,Ara_Kara_Sacbrood_639-Harvesters_Edict_639,2403153,14.38%,
4T,Harvesters_Edict_639-Gale_of_Shadows_639,2403045,14.37%,
4T,Unbound_Changeling_Mastery_639-Imperfect_Ascendancy_Serum_626,2402995,14.37%,
4T,Unbound_Changeling_Crit_639-Imperfect_Ascendancy_Serum_626,2402875,14.37%,
4T,Unbound_Changeling_All_639-Forged_Gladiators_Badge_of_Ferocity_626,2402753,14.36%,
4T,Gale_of_Shadows_639-Imperfect_Ascendancy_Serum_626,2402633,14.35%,
4T,Empowering_Crystal_of_Anubikkaj_639-Imperfect_Ascendancy_Serum_626,2401985,14.32%,
4T,Harvesters_Edict_639-Unbound_Changeling_Mastery_639,2401694,14.31%,
4T,Unbound_Changeling_Haste_639-Imperfect_Ascendancy_Serum_626,2401162,14.28%,
4T,Satchel_of_Misbegotten_Minions_639-Gale_of_Shadows_639,2400182,14.24%,
4T,Harvesters_Edict_639-Quickwick_Candlestick_626,2400180,14.24%,
4T,Harvesters_Edict_639-Empowering_Crystal_of_Anubikkaj_639,2400135,14.24%,
4T,Harvesters_Edict_639-Unbound_Changeling_Haste_639,2399752,14.22%,
4T,Unbound_Changeling_All_639-Ovinaxs_Mercurial_Egg_639,2399749,14.22%,
4T,Hadals_Nautilus_639-Gale_of_Shadows_639,2399715,14.22%,
4T,Ara_Kara_Sacbrood_639-Hadals_Nautilus_639,2399664,14.21%,
4T,Harvesters_Edict_639-Unbound_Changeling_Crit_639,2399585,14.21%,
4T,Ara_Kara_Sacbrood_639-Satchel_of_Misbegotten_Minions_639,2399384,14.20%,
4T,Ovinaxs_Mercurial_Egg_639-Treacherous_Transmitter_639,2398698,14.17%,
4T,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,2397429,14.11%,
4T,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,2397386,14.10%,
4T,Hadals_Nautilus_639-Quickwick_Candlestick_626,2397292,14.10%,
4T,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,2397253,14.10%,
4T,Harvesters_Edict_639-Forged_Gladiators_Badge_of_Ferocity_626,2397005,14.09%,
4T,Empowering_Crystal_of_Anubikkaj_639-Hadals_Nautilus_639,2396941,14.08%,
4T,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,2396902,14.08%,
4T,Mad_Queens_Mandate_639-Spymasters_Web_639,2396858,14.08%,
4T,Ovinaxs_Mercurial_Egg_639-Imperfect_Ascendancy_Serum_626,2396768,14.08%,
4T,Unbound_Changeling_Crit_639-Satchel_of_Misbegotten_Minions_639,2396272,14.05%,
4T,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,2396110,14.04%,
4T,Unbound_Changeling_Crit_639-Hadals_Nautilus_639,2396015,14.04%,
4T,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,2395724,14.03%,
4T,Unbound_Changeling_All_639-Treacherous_Transmitter_639,2395589,14.02%,
4T,Harvesters_Edict_639-Ovinaxs_Mercurial_Egg_639,2393797,13.93%,
4T,Satchel_of_Misbegotten_Minions_639-Forged_Gladiators_Badge_of_Ferocity_626,2393733,13.93%,
4T,Hadals_Nautilus_639-Forged_Gladiators_Badge_of_Ferocity_626,2393427,13.92%,
4T,Unbound_Changeling_All_639-Imperfect_Ascendancy_Serum_626,2392545,13.87%,
4T,Harvesters_Edict_639-Unbound_Changeling_All_639,2391143,13.81%,
4T,Satchel_of_Misbegotten_Minions_639-Ovinaxs_Mercurial_Egg_639,2390780,13.79%,
4T,Hadals_Nautilus_639-Ovinaxs_Mercurial_Egg_639,2390202,13.76%,
4T,Harvesters_Edict_639-Treacherous_Transmitter_639,2389106,13.71%,
4T,Ara_Kara_Sacbrood_639-Aberrant_Spellforge_639,2388960,13.70%,
4T,Gale_of_Shadows_639-Aberrant_Spellforge_639,2388561,13.68%,
4T,Unbound_Changeling_All_639-Hadals_Nautilus_639,2388087,13.66%,
4T,Unbound_Changeling_All_639-Satchel_of_Misbegotten_Minions_639,2388033,13.66%,
4T,Unbound_Changeling_Mastery_639-Aberrant_Spellforge_639,2387993,13.66%,
4T,Harvesters_Edict_639-Imperfect_Ascendancy_Serum_626,2387414,13.63%,
4T,Empowering_Crystal_of_Anubikkaj_639-Aberrant_Spellforge_639,2387114,13.62%,
4T,Unbound_Changeling_Crit_639-Aberrant_Spellforge_639,2386512,13.59%,
4T,Hadals_Nautilus_639-Treacherous_Transmitter_639,2386285,13.58%,
4T,Satchel_of_Misbegotten_Minions_639-Treacherous_Transmitter_639,2385881,13.56%,
4T,Aberrant_Spellforge_639-Quickwick_Candlestick_626,2385669,13.55%,
4T,Unbound_Changeling_Haste_639-Aberrant_Spellforge_639,2385502,13.54%,
4T,Hadals_Nautilus_639-Imperfect_Ascendancy_Serum_626,2383974,13.47%,
4T,Satchel_of_Misbegotten_Minions_639-Imperfect_Ascendancy_Serum_626,2383800,13.46%,
4T,Treacherous_Transmitter_639-Quickwick_Candlestick_626,2383785,13.46%,
4T,Aberrant_Spellforge_639-Forged_Gladiators_Badge_of_Ferocity_626,2383512,13.44%,
4T,Imperfect_Ascendancy_Serum_626-Quickwick_Candlestick_626,2382669,13.40%,
4T,Harvesters_Edict_639-Hadals_Nautilus_639,2382185,13.38%,
4T,Harvesters_Edict_639-Satchel_of_Misbegotten_Minions_639,2382076,13.38%,
4T,Aberrant_Spellforge_639-Ovinaxs_Mercurial_Egg_639,2379668,13.26%,
4T,Satchel_of_Misbegotten_Minions_639-Hadals_Nautilus_639,2378216,13.19%,
4T,Cirral_Concoctory_639-Gale_of_Shadows_639,2377786,13.17%,
4T,Ara_Kara_Sacbrood_639-Cirral_Concoctory_639,2377239,13.15%,
4T,Unbound_Changeling_All_639-Aberrant_Spellforge_639,2377042,13.14%,
4T,Cirral_Concoctory_639-Unbound_Changeling_Mastery_639,2375787,13.08%,
4T,Aberrant_Spellforge_639-Treacherous_Transmitter_639,2375501,13.06%,
4T,Cirral_Concoctory_639-Empowering_Crystal_of_Anubikkaj_639,2374491,13.02%,
4T,Cirral_Concoctory_639-Quickwick_Candlestick_626,2374428,13.01%,
4T,Aberrant_Spellforge_639-Imperfect_Ascendancy_Serum_626,2373527,12.97%,
4T,Cirral_Concoctory_639-Unbound_Changeling_Haste_639,2373411,12.96%,
4T,Cirral_Concoctory_639-Unbound_Changeling_Crit_639,2373238,12.96%,
4T,Harvesters_Edict_639-Aberrant_Spellforge_639,2371965,12.89%,
4T,Cirral_Concoctory_639-Forged_Gladiators_Badge_of_Ferocity_626,2370425,12.82%,
4T,Hadals_Nautilus_639-Aberrant_Spellforge_639,2368958,12.75%,
4T,Satchel_of_Misbegotten_Minions_639-Aberrant_Spellforge_639,2367915,12.70%,
4T,Cirral_Concoctory_639-Ovinaxs_Mercurial_Egg_639,2367811,12.70%,
4T,Cirral_Concoctory_639-Unbound_Changeling_All_639,2364402,12.53%,
4T,Cirral_Concoctory_639-Treacherous_Transmitter_639,2363159,12.48%,
4T,Cirral_Concoctory_639-Imperfect_Ascendancy_Serum_626,2361709,12.41%,
4T,Treacherous_Transmitter_639-Imperfect_Ascendancy_Serum_626,2361360,12.39%,
4T,Harvesters_Edict_639-Cirral_Concoctory_639,2359973,12.32%,
4T,Cirral_Concoctory_639-Hadals_Nautilus_639,2356705,12.17%,
4T,Cirral_Concoctory_639-Satchel_of_Misbegotten_Minions_639,2355406,12.11%,
4T,High_Speakers_Accretion_639-Gale_of_Shadows_639,2350917,11.89%,
4T,Ara_Kara_Sacbrood_639-High_Speakers_Accretion_639,2350404,11.87%,
4T,High_Speakers_Accretion_639-Empowering_Crystal_of_Anubikkaj_639,2347996,11.75%,
4T,High_Speakers_Accretion_639-Unbound_Changeling_Haste_639,2347477,11.73%,
4T,High_Speakers_Accretion_639-Unbound_Changeling_Crit_639,2347149,11.71%,
4T,High_Speakers_Accretion_639-Unbound_Changeling_Mastery_639,2346518,11.68%,
4T,Cirral_Concoctory_639-Aberrant_Spellforge_639,2345630,11.64%,
4T,High_Speakers_Accretion_639-Ovinaxs_Mercurial_Egg_639,2343786,11.55%,
4T,Quickwick_Candlestick_626-Forged_Gladiators_Badge_of_Ferocity_626,2342788,11.51%,
4T,High_Speakers_Accretion_639-Unbound_Changeling_All_639,2338755,11.31%,
4T,Treacherous_Transmitter_639-Forged_Gladiators_Badge_of_Ferocity_626,2333099,11.05%,
4T,Harvesters_Edict_639-High_Speakers_Accretion_639,2332289,11.01%,
4T,Imperfect_Ascendancy_Serum_626-Forged_Gladiators_Badge_of_Ferocity_626,2331525,10.97%,
4T,High_Speakers_Accretion_639-Satchel_of_Misbegotten_Minions_639,2330595,10.93%,
4T,High_Speakers_Accretion_639-Hadals_Nautilus_639,2330565,10.92%,
4T,High_Speakers_Accretion_639-Quickwick_Candlestick_626,2329047,10.85%,
4T,Ara_Kara_Sacbrood_639-Mad_Queens_Mandate_639,2327820,10.79%,
4T,Gale_of_Shadows_639-Mad_Queens_Mandate_639,2326612,10.74%,
4T,Empowering_Crystal_of_Anubikkaj_639-Mad_Queens_Mandate_639,2325907,10.70%,
4T,Unbound_Changeling_Mastery_639-Mad_Queens_Mandate_639,2325756,10.70%,
4T,Unbound_Changeling_Haste_639-Mad_Queens_Mandate_639,2324170,10.62%,
4T,Unbound_Changeling_Crit_639-Mad_Queens_Mandate_639,2323883,10.61%,
4T,Mad_Queens_Mandate_639-Ovinaxs_Mercurial_Egg_639,2320678,10.45%,
4T,High_Speakers_Accretion_639-Aberrant_Spellforge_639,2320560,10.45%,
4T,Unbound_Changeling_All_639-Mad_Queens_Mandate_639,2316568,10.26%,
4T,Harvesters_Edict_639-Mad_Queens_Mandate_639,2311311,10.01%,
4T,Cirral_Concoctory_639-High_Speakers_Accretion_639,2308705,9.88%,
4T,Satchel_of_Misbegotten_Minions_639-Mad_Queens_Mandate_639,2308613,9.88%,
4T,Hadals_Nautilus_639-Mad_Queens_Mandate_639,2307515,9.83%,
4T,Mad_Queens_Mandate_639-Quickwick_Candlestick_626,2305907,9.75%,
4T,High_Speakers_Accretion_639-Imperfect_Ascendancy_Serum_626,2304030,9.66%,
4T,High_Speakers_Accretion_639-Treacherous_Transmitter_639,2303642,9.64%,
4T,Aberrant_Spellforge_639-Mad_Queens_Mandate_639,2298329,9.39%,
4T,Cirral_Concoctory_639-Mad_Queens_Mandate_639,2285742,8.79%,
4T,Mad_Queens_Mandate_639-Imperfect_Ascendancy_Serum_626,2282919,8.66%,
4T,Mad_Queens_Mandate_639-Treacherous_Transmitter_639,2282002,8.61%,
4T,High_Speakers_Accretion_639-Forged_Gladiators_Badge_of_Ferocity_626,2276135,8.33%,
4T,Mad_Queens_Mandate_639-Forged_Gladiators_Badge_of_Ferocity_626,2253620,7.26%,
4T,High_Speakers_Accretion_639-Mad_Queens_Mandate_639,2249191,7.05%,
4T,Base,2101038,0.00%,
