profile,actor,DPS,increase,
4T,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,2289831,19.42%,
4T,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,2289385,19.40%,
4T,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,2288489,19.35%,
4T,Harvesters_Edict_639-Unbound_Changeling_Haste_639,2288450,19.35%,
4T,Aberrant_Spellforge_639-Imperfect_Ascendancy_Serum_626,2287282,19.29%,
4T,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,2286799,19.26%,
4T,Ara_Kara_Sacbrood_639-Spymasters_Web_639,2282378,19.03%,
4T,Harvesters_Edict_639-Unbound_Changeling_Crit_639,2281576,18.99%,
4T,High_Speakers_Accretion_639-Unbound_Changeling_All_639,2280341,18.93%,
4T,Unbound_Changeling_Crit_639-Satchel_of_Misbegotten_Minions_639,2278618,18.84%,
4T,Unbound_Changeling_Crit_639-Hadals_Nautilus_639,2278616,18.84%,
4T,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,2278583,18.84%,
4T,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,2277161,18.76%,
4T,Harvesters_Edict_639-Unbound_Changeling_Mastery_639,2277126,18.76%,
4T,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,2276306,18.72%,
4T,Unbound_Changeling_Haste_639-Aberrant_Spellforge_639,2275901,18.70%,
4T,Cirral_Concoctory_639-Imperfect_Ascendancy_Serum_626,2275598,18.68%,
4T,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,2271663,18.47%,
4T,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,2267401,18.25%,
4T,Unbound_Changeling_Crit_639-Aberrant_Spellforge_639,2267088,18.24%,
4T,Unbound_Changeling_Mastery_639-Aberrant_Spellforge_639,2266507,18.21%,
4T,Unbound_Changeling_Crit_639-Forged_Gladiators_Badge_of_Ferocity_626,2264964,18.12%,
4T,Cirral_Concoctory_639-Unbound_Changeling_Haste_639,2262979,18.02%,
4T,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,2262544,18.00%,
4T,Imperfect_Ascendancy_Serum_626-Forged_Gladiators_Badge_of_Ferocity_626,2259075,17.82%,
4T,Unbound_Changeling_All_639-Mad_Queens_Mandate_639,2256594,17.69%,
4T,Cirral_Concoctory_639-Unbound_Changeling_Crit_639,2254525,17.58%,
4T,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,2254408,17.57%,
4T,Harvesters_Edict_639-Spymasters_Web_639,2253558,17.53%,
4T,Spymasters_Web_639-Treacherous_Transmitter_639,2253536,17.53%,
4T,Cirral_Concoctory_639-Unbound_Changeling_Mastery_639,2252970,17.50%,
4T,Hadals_Nautilus_639-Spymasters_Web_639,2251646,17.43%,
4T,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,2251124,17.40%,
4T,Satchel_of_Misbegotten_Minions_639-Spymasters_Web_639,2251005,17.40%,
4T,Treacherous_Transmitter_639-Imperfect_Ascendancy_Serum_626,2247125,17.19%,
4T,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,2244629,17.06%,
4T,Aberrant_Spellforge_639-Spymasters_Web_639,2241025,16.88%,
4T,Harvesters_Edict_639-Quickwick_Candlestick_626,2235391,16.58%,
4T,High_Speakers_Accretion_639-Unbound_Changeling_Haste_639,2234723,16.55%,
4T,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,2233302,16.47%,
4T,Hadals_Nautilus_639-Quickwick_Candlestick_626,2232495,16.43%,
4T,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,2230232,16.31%,
4T,Cirral_Concoctory_639-Spymasters_Web_639,2229300,16.26%,
4T,Treacherous_Transmitter_639-Quickwick_Candlestick_626,2229174,16.26%,
4T,High_Speakers_Accretion_639-Unbound_Changeling_Crit_639,2228428,16.22%,
4T,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,2228356,16.22%,
4T,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,2221821,15.87%,
4T,Aberrant_Spellforge_639-Quickwick_Candlestick_626,2221160,15.84%,
4T,High_Speakers_Accretion_639-Unbound_Changeling_Mastery_639,2220945,15.83%,
4T,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,2215641,15.55%,
4T,Ara_Kara_Sacbrood_639-Harvesters_Edict_639,2212795,15.40%,
4T,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,2211676,15.35%,
4T,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,2211278,15.33%,
4T,Ara_Kara_Sacbrood_639-Satchel_of_Misbegotten_Minions_639,2210804,15.30%,
4T,Cirral_Concoctory_639-Quickwick_Candlestick_626,2210775,15.30%,
4T,Unbound_Changeling_Haste_639-Mad_Queens_Mandate_639,2210682,15.29%,
4T,Ara_Kara_Sacbrood_639-Hadals_Nautilus_639,2210509,15.28%,
4T,Ovinaxs_Mercurial_Egg_639-Treacherous_Transmitter_639,2205762,15.04%,
4T,Harvesters_Edict_639-Empowering_Crystal_of_Anubikkaj_639,2204881,14.99%,
4T,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,2201499,14.82%,
4T,Empowering_Crystal_of_Anubikkaj_639-Hadals_Nautilus_639,2200953,14.79%,
4T,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,2200763,14.78%,
4T,Unbound_Changeling_Crit_639-Mad_Queens_Mandate_639,2200431,14.76%,
4T,Unbound_Changeling_Mastery_639-Mad_Queens_Mandate_639,2199951,14.73%,
4T,High_Speakers_Accretion_639-Spymasters_Web_639,2199260,14.70%,
4T,Ara_Kara_Sacbrood_639-Aberrant_Spellforge_639,2198867,14.68%,
4T,Harvesters_Edict_639-Treacherous_Transmitter_639,2196584,14.56%,
4T,Harvesters_Edict_639-Ovinaxs_Mercurial_Egg_639,2195918,14.52%,
4T,Hadals_Nautilus_639-Treacherous_Transmitter_639,2194790,14.47%,
4T,Satchel_of_Misbegotten_Minions_639-Treacherous_Transmitter_639,2194220,14.44%,
4T,Satchel_of_Misbegotten_Minions_639-Ovinaxs_Mercurial_Egg_639,2193925,14.42%,
4T,Quickwick_Candlestick_626-Forged_Gladiators_Badge_of_Ferocity_626,2193181,14.38%,
4T,Hadals_Nautilus_639-Ovinaxs_Mercurial_Egg_639,2192894,14.37%,
4T,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,2192084,14.32%,
4T,Empowering_Crystal_of_Anubikkaj_639-Aberrant_Spellforge_639,2190408,14.24%,
4T,High_Speakers_Accretion_639-Imperfect_Ascendancy_Serum_626,2187846,14.10%,
4T,Ara_Kara_Sacbrood_639-Cirral_Concoctory_639,2187411,14.08%,
4T,Harvesters_Edict_639-Hadals_Nautilus_639,2185148,13.96%,
4T,Harvesters_Edict_639-Satchel_of_Misbegotten_Minions_639,2184865,13.95%,
4T,Ovinaxs_Mercurial_Egg_639-Forged_Gladiators_Badge_of_Ferocity_626,2184332,13.92%,
4T,Aberrant_Spellforge_639-Treacherous_Transmitter_639,2183153,13.86%,
4T,Satchel_of_Misbegotten_Minions_639-Hadals_Nautilus_639,2182936,13.85%,
4T,Aberrant_Spellforge_639-Ovinaxs_Mercurial_Egg_639,2182705,13.83%,
4T,Mad_Queens_Mandate_639-Spymasters_Web_639,2179676,13.68%,
4T,Cirral_Concoctory_639-Empowering_Crystal_of_Anubikkaj_639,2178622,13.62%,
4T,Harvesters_Edict_639-Forged_Gladiators_Badge_of_Ferocity_626,2175458,13.46%,
4T,Harvesters_Edict_639-Aberrant_Spellforge_639,2174580,13.41%,
4T,Satchel_of_Misbegotten_Minions_639-Forged_Gladiators_Badge_of_Ferocity_626,2173764,13.37%,
4T,High_Speakers_Accretion_639-Quickwick_Candlestick_626,2173675,13.36%,
4T,Hadals_Nautilus_639-Forged_Gladiators_Badge_of_Ferocity_626,2173231,13.34%,
4T,Satchel_of_Misbegotten_Minions_639-Aberrant_Spellforge_639,2173046,13.33%,
4T,Hadals_Nautilus_639-Aberrant_Spellforge_639,2172962,13.33%,
4T,Cirral_Concoctory_639-Treacherous_Transmitter_639,2172124,13.28%,
4T,Cirral_Concoctory_639-Ovinaxs_Mercurial_Egg_639,2171486,13.25%,
4T,Mad_Queens_Mandate_639-Imperfect_Ascendancy_Serum_626,2163481,12.83%,
4T,Aberrant_Spellforge_639-Forged_Gladiators_Badge_of_Ferocity_626,2163133,12.81%,
4T,Harvesters_Edict_639-Cirral_Concoctory_639,2162589,12.79%,
4T,Ara_Kara_Sacbrood_639-High_Speakers_Accretion_639,2161984,12.75%,
4T,Cirral_Concoctory_639-Satchel_of_Misbegotten_Minions_639,2161256,12.72%,
4T,Cirral_Concoctory_639-Hadals_Nautilus_639,2160901,12.70%,
4T,Treacherous_Transmitter_639-Forged_Gladiators_Badge_of_Ferocity_626,2157654,12.53%,
4T,High_Speakers_Accretion_639-Empowering_Crystal_of_Anubikkaj_639,2152219,12.24%,
4T,Cirral_Concoctory_639-Forged_Gladiators_Badge_of_Ferocity_626,2151307,12.20%,
4T,Cirral_Concoctory_639-Aberrant_Spellforge_639,2150087,12.13%,
4T,Mad_Queens_Mandate_639-Quickwick_Candlestick_626,2148113,12.03%,
4T,High_Speakers_Accretion_639-Ovinaxs_Mercurial_Egg_639,2147636,12.01%,
4T,Ara_Kara_Sacbrood_639-Mad_Queens_Mandate_639,2138514,11.53%,
4T,Harvesters_Edict_639-High_Speakers_Accretion_639,2136201,11.41%,
4T,High_Speakers_Accretion_639-Satchel_of_Misbegotten_Minions_639,2136189,11.41%,
4T,High_Speakers_Accretion_639-Hadals_Nautilus_639,2135209,11.36%,
4T,High_Speakers_Accretion_639-Treacherous_Transmitter_639,2132567,11.22%,
4T,Empowering_Crystal_of_Anubikkaj_639-Mad_Queens_Mandate_639,2128988,11.03%,
4T,High_Speakers_Accretion_639-Aberrant_Spellforge_639,2125606,10.86%,
4T,Mad_Queens_Mandate_639-Ovinaxs_Mercurial_Egg_639,2123298,10.74%,
4T,Cirral_Concoctory_639-High_Speakers_Accretion_639,2113808,10.24%,
4T,Harvesters_Edict_639-Mad_Queens_Mandate_639,2112028,10.15%,
4T,Hadals_Nautilus_639-Mad_Queens_Mandate_639,2111400,10.12%,
4T,Satchel_of_Misbegotten_Minions_639-Mad_Queens_Mandate_639,2111307,10.11%,
4T,Mad_Queens_Mandate_639-Treacherous_Transmitter_639,2109221,10.00%,
4T,Aberrant_Spellforge_639-Mad_Queens_Mandate_639,2101578,9.60%,
4T,High_Speakers_Accretion_639-Forged_Gladiators_Badge_of_Ferocity_626,2097281,9.38%,
4T,Cirral_Concoctory_639-Mad_Queens_Mandate_639,2089687,8.98%,
4T,Mad_Queens_Mandate_639-Forged_Gladiators_Badge_of_Ferocity_626,2072572,8.09%,
4T,High_Speakers_Accretion_639-Mad_Queens_Mandate_639,2067683,7.84%,
4T,Base,1917432,0.00%,
