profile,actor,DPS,increase,
8T,Treacherous_Transmitter_639-Quickwick_Candlestick_626,5868269,17.43%,
8T,Gale_of_Shadows_639-Treacherous_Transmitter_639,5840379,16.87%,
8T,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,5820684,16.48%,
8T,Ovinaxs_Mercurial_Egg_639-Treacherous_Transmitter_639,5817011,16.40%,
8T,Unbound_Changeling_Crit_639-Treacherous_Transmitter_639,5814284,16.35%,
8T,Unbound_Changeling_Haste_639-Treacherous_Transmitter_639,5813665,16.34%,
8T,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,5811366,16.29%,
8T,Treacherous_Transmitter_639-Imperfect_Ascendancy_Serum_626,5811125,16.29%,
8T,Unbound_Changeling_All_639-Treacherous_Transmitter_639,5797131,16.01%,
8T,Harvesters_Edict_639-Treacherous_Transmitter_639,5784220,15.75%,
8T,Satchel_of_Misbegotten_Minions_639-Treacherous_Transmitter_639,5762571,15.32%,
8T,Hadals_Nautilus_639-Treacherous_Transmitter_639,5760632,15.28%,
8T,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,5751716,15.10%,
8T,Imperfect_Ascendancy_Serum_626-Quickwick_Candlestick_626,5751363,15.09%,
8T,Unbound_Changeling_Crit_639-Quickwick_Candlestick_626,5745637,14.98%,
8T,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,5744534,14.95%,
8T,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,5742741,14.92%,
8T,Aberrant_Spellforge_639-Treacherous_Transmitter_639,5741460,14.89%,
8T,Treacherous_Transmitter_639-Forged_Gladiators_Badge_of_Ferocity_626,5741083,14.89%,
8T,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,5738767,14.84%,
8T,Cirral_Concoctory_639-Treacherous_Transmitter_639,5736946,14.80%,
8T,Gale_of_Shadows_639-Quickwick_Candlestick_626,5736352,14.79%,
8T,Unbound_Changeling_All_639-Quickwick_Candlestick_626,5728177,14.63%,
8T,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,5722763,14.52%,
8T,Harvesters_Edict_639-Quickwick_Candlestick_626,5721019,14.48%,
8T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,5720927,14.48%,
8T,Unbound_Changeling_Crit_639-Ovinaxs_Mercurial_Egg_639,5718843,14.44%,
8T,Unbound_Changeling_Mastery_639-Gale_of_Shadows_639,5716056,14.38%,
8T,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,5715101,14.37%,
8T,Unbound_Changeling_Haste_639-Gale_of_Shadows_639,5712270,14.31%,
8T,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,5711866,14.30%,
8T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Crit_639,5711689,14.30%,
8T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,5711334,14.29%,
8T,Empowering_Crystal_of_Anubikkaj_639-Gale_of_Shadows_639,5711295,14.29%,
8T,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,5710209,14.27%,
8T,Gale_of_Shadows_639-Ovinaxs_Mercurial_Egg_639,5709243,14.25%,
8T,Unbound_Changeling_Crit_639-Gale_of_Shadows_639,5707488,14.21%,
8T,Unbound_Changeling_Mastery_639-Imperfect_Ascendancy_Serum_626,5706972,14.20%,
8T,Gale_of_Shadows_639-Imperfect_Ascendancy_Serum_626,5704190,14.15%,
8T,Unbound_Changeling_All_639-Ovinaxs_Mercurial_Egg_639,5701522,14.09%,
8T,Hadals_Nautilus_639-Quickwick_Candlestick_626,5700998,14.08%,
8T,Unbound_Changeling_Crit_639-Imperfect_Ascendancy_Serum_626,5698727,14.04%,
8T,Unbound_Changeling_Haste_639-Imperfect_Ascendancy_Serum_626,5697733,14.02%,
8T,Ovinaxs_Mercurial_Egg_639-Imperfect_Ascendancy_Serum_626,5697458,14.01%,
8T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_All_639,5697257,14.01%,
8T,Unbound_Changeling_All_639-Gale_of_Shadows_639,5696014,13.98%,
8T,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,5695017,13.96%,
8T,Empowering_Crystal_of_Anubikkaj_639-Imperfect_Ascendancy_Serum_626,5693589,13.93%,
8T,Harvesters_Edict_639-Unbound_Changeling_Mastery_639,5689906,13.86%,
8T,Harvesters_Edict_639-Ovinaxs_Mercurial_Egg_639,5687414,13.81%,
8T,Harvesters_Edict_639-Gale_of_Shadows_639,5683362,13.73%,
8T,Harvesters_Edict_639-Unbound_Changeling_Haste_639,5681641,13.70%,
8T,Harvesters_Edict_639-Unbound_Changeling_Crit_639,5681558,13.69%,
8T,Harvesters_Edict_639-Empowering_Crystal_of_Anubikkaj_639,5680898,13.68%,
8T,Unbound_Changeling_All_639-Imperfect_Ascendancy_Serum_626,5678748,13.64%,
8T,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,5673758,13.54%,
8T,Ovinaxs_Mercurial_Egg_639-Forged_Gladiators_Badge_of_Ferocity_626,5672363,13.51%,
8T,Unbound_Changeling_Crit_639-Forged_Gladiators_Badge_of_Ferocity_626,5672013,13.50%,
8T,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,5671743,13.50%,
8T,Quickwick_Candlestick_626-Forged_Gladiators_Badge_of_Ferocity_626,5671720,13.50%,
8T,Aberrant_Spellforge_639-Quickwick_Candlestick_626,5671003,13.48%,
8T,Harvesters_Edict_639-Unbound_Changeling_All_639,5670531,13.47%,
8T,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,5669585,13.45%,
8T,Hadals_Nautilus_639-Ovinaxs_Mercurial_Egg_639,5668607,13.43%,
8T,Harvesters_Edict_639-Imperfect_Ascendancy_Serum_626,5668003,13.42%,
8T,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,5666913,13.40%,
8T,Cirral_Concoctory_639-Quickwick_Candlestick_626,5666851,13.40%,
8T,Unbound_Changeling_Crit_639-Satchel_of_Misbegotten_Minions_639,5666502,13.39%,
8T,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,5666412,13.39%,
8T,Satchel_of_Misbegotten_Minions_639-Ovinaxs_Mercurial_Egg_639,5665730,13.38%,
8T,Unbound_Changeling_Crit_639-Hadals_Nautilus_639,5663318,13.33%,
8T,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,5661765,13.30%,
8T,Hadals_Nautilus_639-Gale_of_Shadows_639,5661428,13.29%,
8T,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,5660286,13.27%,
8T,Empowering_Crystal_of_Anubikkaj_639-Hadals_Nautilus_639,5660114,13.26%,
8T,Unbound_Changeling_All_639-Forged_Gladiators_Badge_of_Ferocity_626,5659912,13.26%,
8T,Gale_of_Shadows_639-Forged_Gladiators_Badge_of_Ferocity_626,5659685,13.26%,
8T,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,5658994,13.24%,
8T,Satchel_of_Misbegotten_Minions_639-Gale_of_Shadows_639,5656871,13.20%,
8T,Unbound_Changeling_All_639-Hadals_Nautilus_639,5650751,13.08%,
8T,Unbound_Changeling_Mastery_639-Aberrant_Spellforge_639,5650744,13.08%,
8T,Hadals_Nautilus_639-Imperfect_Ascendancy_Serum_626,5650347,13.07%,
8T,Unbound_Changeling_All_639-Satchel_of_Misbegotten_Minions_639,5649908,13.06%,
8T,Satchel_of_Misbegotten_Minions_639-Imperfect_Ascendancy_Serum_626,5648506,13.03%,
8T,Spymasters_Web_639-Quickwick_Candlestick_626,5646430,12.99%,
8T,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,5645619,12.97%,
8T,Cirral_Concoctory_639-Unbound_Changeling_Mastery_639,5643719,12.94%,
8T,Unbound_Changeling_Crit_639-Spymasters_Web_639,5643576,12.93%,
8T,Unbound_Changeling_Haste_639-Spymasters_Web_639,5642307,12.91%,
8T,Unbound_Changeling_Mastery_639-Spymasters_Web_639,5641489,12.89%,
8T,Aberrant_Spellforge_639-Ovinaxs_Mercurial_Egg_639,5641430,12.89%,
8T,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,5639675,12.86%,
8T,Unbound_Changeling_Crit_639-Aberrant_Spellforge_639,5639524,12.85%,
