profile,actor,DPS,increase,
2T,Lily_of_the_Eternal_Weave_723-Soleahs_Secret_Technique_Haste_723,7449464,18.93%,
2T,Diamantine_Voidcore_723-Arazs_Ritual_Forge_723,7449300,18.93%,
2T,Azhiccaran_Parapodia_723-Diamantine_Voidcore_723,7448302,18.92%,
2T,Empowering_Crystal_of_Anubikkaj_723-Lily_of_the_Eternal_Weave_723,7448236,18.92%,
2T,Soleahs_Secret_Technique_Mastery_723-Arazs_Ritual_Forge_723,7447822,18.91%,
2T,Azhiccaran_Parapodia_723-Soleahs_Secret_Technique_Mastery_723,7443346,18.84%,
2T,Azhiccaran_Parapodia_723-Astral_Gladiators_Badge_of_Ferocity_704,7441447,18.81%,
2T,Astral_Antenna_723-Naazindhris_Mystic_Lash_723,7440989,18.80%,
2T,Signet_of_the_Priory_723-Soleahs_Secret_Technique_Mastery_723,7429856,18.62%,
2T,Signet_of_the_Priory_723-Diamantine_Voidcore_723,7428973,18.61%,
2T,Lily_of_the_Eternal_Weave_723-Diamantine_Voidcore_723,7426239,18.56%,
2T,Mugs_Moxie_Jug_684-Astral_Antenna_723,7422672,18.51%,
2T,Empowering_Crystal_of_Anubikkaj_723-AraKara_Sacbrood_723,7422507,18.50%,
2T,Lily_of_the_Eternal_Weave_723-Soleahs_Secret_Technique_Mastery_723,7420186,18.47%,
2T,AraKara_Sacbrood_723-Soleahs_Secret_Technique_Haste_723,7417846,18.43%,
2T,Signet_of_the_Priory_723-Lily_of_the_Eternal_Weave_723,7415642,18.39%,
2T,AraKara_Sacbrood_723-Diamantine_Voidcore_723,7412015,18.34%,
2T,Empowering_Crystal_of_Anubikkaj_723-Soleahs_Secret_Technique_Haste_723,7409918,18.30%,
2T,Mugs_Moxie_Jug_684-Azhiccaran_Parapodia_723,7405292,18.23%,
2T,Naazindhris_Mystic_Lash_723-Arazs_Ritual_Forge_723,7404985,18.22%,
2T,Empowering_Crystal_of_Anubikkaj_723-Diamantine_Voidcore_723,7402461,18.18%,
2T,AraKara_Sacbrood_723-Astral_Gladiators_Badge_of_Ferocity_704,7402408,18.18%,
2T,AraKara_Sacbrood_723-Soleahs_Secret_Technique_Mastery_723,7402260,18.18%,
2T,Azhiccaran_Parapodia_723-Naazindhris_Mystic_Lash_723,7400478,18.15%,
2T,Soleahs_Secret_Technique_Haste_723-Diamantine_Voidcore_723,7398060,18.11%,
2T,Empowering_Crystal_of_Anubikkaj_723-Soleahs_Secret_Technique_Mastery_723,7397450,18.10%,
2T,Mugs_Moxie_Jug_684-Signet_of_the_Priory_723,7394461,18.06%,
2T,Signet_of_the_Priory_723-Naazindhris_Mystic_Lash_723,7393421,18.04%,
2T,Mugs_Moxie_Jug_684-Arazs_Ritual_Forge_723,7391711,18.01%,
2T,Lily_of_the_Eternal_Weave_723-Naazindhris_Mystic_Lash_723,7389033,17.97%,
2T,Empowering_Crystal_of_Anubikkaj_723-Astral_Gladiators_Badge_of_Ferocity_704,7388693,17.96%,
2T,Mugs_Moxie_Jug_684-Lily_of_the_Eternal_Weave_723,7387545,17.95%,
2T,Soleahs_Secret_Technique_Haste_723-Astral_Gladiators_Badge_of_Ferocity_704,7384780,17.90%,
2T,House_of_Cards_684-Astral_Antenna_723,7384029,17.89%,
2T,Diamantine_Voidcore_723-Astral_Gladiators_Badge_of_Ferocity_704,7375595,17.76%,
2T,Soleahs_Secret_Technique_Mastery_723-Diamantine_Voidcore_723,7372674,17.71%,
2T,Soleahs_Secret_Technique_Mastery_723-Astral_Gladiators_Badge_of_Ferocity_704,7372246,17.70%,
2T,Mugs_Moxie_Jug_684-AraKara_Sacbrood_723,7365014,17.59%,
2T,AraKara_Sacbrood_723-Naazindhris_Mystic_Lash_723,7363082,17.56%,
2T,Astral_Antenna_723-Perfidious_Projector_723,7362474,17.55%,
2T,Empowering_Crystal_of_Anubikkaj_723-Naazindhris_Mystic_Lash_723,7353477,17.40%,
2T,Mugs_Moxie_Jug_684-Empowering_Crystal_of_Anubikkaj_723,7351947,17.38%,
2T,Mugs_Moxie_Jug_684-Soleahs_Secret_Technique_Haste_723,7349898,17.35%,
2T,Soleahs_Secret_Technique_Haste_723-Naazindhris_Mystic_Lash_723,7347111,17.30%,
2T,House_of_Cards_684-Azhiccaran_Parapodia_723,7347008,17.30%,
2T,Diamantine_Voidcore_723-Naazindhris_Mystic_Lash_723,7339100,17.17%,
2T,Mugs_Moxie_Jug_684-Diamantine_Voidcore_723,7338939,17.17%,
2T,Naazindhris_Mystic_Lash_723-Astral_Gladiators_Badge_of_Ferocity_704,7334855,17.11%,
2T,Soleahs_Secret_Technique_Mastery_723-Naazindhris_Mystic_Lash_723,7334694,17.10%,
2T,Mugs_Moxie_Jug_684-Soleahs_Secret_Technique_Mastery_723,7332333,17.06%,
2T,Mugs_Moxie_Jug_684-Astral_Gladiators_Badge_of_Ferocity_704,7320947,16.88%,
2T,Signet_of_the_Priory_723-Arazs_Ritual_Forge_723,7319514,16.86%,
2T,Lily_of_the_Eternal_Weave_723-Arazs_Ritual_Forge_723,7309619,16.70%,
2T,Azhiccaran_Parapodia_723-Perfidious_Projector_723,7308120,16.68%,
2T,House_of_Cards_684-AraKara_Sacbrood_723,7304736,16.62%,
2T,Arazs_Ritual_Forge_723-Perfidious_Projector_723,7304320,16.62%,
2T,House_of_Cards_684-Empowering_Crystal_of_Anubikkaj_723,7298350,16.52%,
2T,House_of_Cards_684-Soleahs_Secret_Technique_Haste_723,7297553,16.51%,
2T,Mugs_Moxie_Jug_684-Naazindhris_Mystic_Lash_723,7296183,16.49%,
2T,Signet_of_the_Priory_723-Perfidious_Projector_723,7284975,16.31%,
2T,Lily_of_the_Eternal_Weave_723-Perfidious_Projector_723,7280359,16.24%,
2T,House_of_Cards_684-Diamantine_Voidcore_723,7273923,16.13%,
2T,AraKara_Sacbrood_723-Perfidious_Projector_723,7272493,16.11%,
2T,House_of_Cards_684-Soleahs_Secret_Technique_Mastery_723,7272122,16.10%,
2T,Empowering_Crystal_of_Anubikkaj_723-Perfidious_Projector_723,7268691,16.05%,
2T,House_of_Cards_684-Signet_of_the_Priory_723,7265455,16.00%,
2T,House_of_Cards_684-Lily_of_the_Eternal_Weave_723,7261181,15.93%,
2T,Soleahs_Secret_Technique_Haste_723-Perfidious_Projector_723,7260529,15.92%,
2T,Diamantine_Voidcore_723-Perfidious_Projector_723,7257882,15.88%,
2T,Soleahs_Secret_Technique_Mastery_723-Perfidious_Projector_723,7254392,15.82%,
2T,Signet_of_the_Priory_723-Astral_Gladiators_Badge_of_Ferocity_704,7249929,15.75%,
2T,House_of_Cards_684-Naazindhris_Mystic_Lash_723,7244304,15.66%,
2T,Lily_of_the_Eternal_Weave_723-Astral_Gladiators_Badge_of_Ferocity_704,7241437,15.61%,
2T,House_of_Cards_684-Mugs_Moxie_Jug_684,7235933,15.53%,
2T,Perfidious_Projector_723-Astral_Gladiators_Badge_of_Ferocity_704,7227514,15.39%,
2T,Naazindhris_Mystic_Lash_723-Perfidious_Projector_723,7219403,15.26%,
2T,Mugs_Moxie_Jug_684-Perfidious_Projector_723,7211436,15.13%,
2T,House_of_Cards_684-Arazs_Ritual_Forge_723,7164111,14.38%,
2T,House_of_Cards_684-Perfidious_Projector_723,7131748,13.86%,
2T,House_of_Cards_684-Astral_Gladiators_Badge_of_Ferocity_704,7108775,13.50%,
2T,Arazs_Ritual_Forge_723-Astral_Gladiators_Badge_of_Ferocity_704,7020835,12.09%,
2T,Base,6263482,0.00%,
