profile,actor,DPS,increase,
4T,Waist_Durable_Information_Securing_Container_Electric_Current_701,5942294,1.22%,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,5942070,1.21%,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Feet_1,5941139,1.20%,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,5933539,1.07%,
4T,Waist_Durable_Information_Securing_Container_Spark_Burst_701,5929845,1.01%,
4T,Finger2_The_Jastor_Diamond_684,5925565,0.93%,
4T,Waist_Durable_Information_Securing_Container_Charged_Crystal_701,5924970,0.92%,
4T,Finger1_The_Jastor_Diamond_684,5923358,0.89%,
4T,Woven_Dawn_Grips_Treads_681,5915546,0.76%,
4T,Embellishment_Duskthread_Lining_90%_1,5910194,0.67%,
4T,Finger2_Binding_of_Binding_681,5909106,0.65%,
4T,Waist_Durable_Information_Securing_Container_Critical_Chain_701,5906915,0.61%,
4T,Embellishment_Dawnthread_Lining_90%_1,5901517,0.52%,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1,5900576,0.51%,
4T,Embellishment_Duskthread_Lining_70%_1,5900539,0.51%,
4T,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,5900030,0.50%,
4T,Embellishment_Dawnthread_Lining_70%_1,5898212,0.47%,
4T,Wrists_Hyperthread_Wristwraps_684,5895747,0.42%,
4T,Embellishment_Duskthread_Lining_60%_1,5895504,0.42%,
4T,Waist_Durable_Information_Securing_Container_Charged_Bolts_701,5893617,0.39%,
4T,Embellishment_Dawnthread_Lining_60%_1,5893435,0.38%,
4T,Woven_Dusk_Gloves_Slippers_681,5892503,0.37%,
4T,Embellishment_Darkmoon_Sigil_Ascension_MH_1,5890795,0.34%,
4T,1H_Big_Earners_Bludgeon_684,5887541,0.28%,
4T,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,5884618,0.23%,
4T,Waist_Durable_Information_Securing_Container_Static_Charge_701,5883646,0.22%,
4T,Embellishment_Blessed_Weapon_Grip_OH_1,5883627,0.22%,
4T,Embellishment_Elemental_Focusing_Lens_1,5879681,0.15%,
4T,Wrists_Blasting_Bracers_Vers-681,5877108,0.11%,
4T,Embellishment_Darkmoon_Sigil_Radiance_OH_1,5875332,0.08%,
4T,Embellishment_Pouch_of_Pocket_Grenades_1,5873633,0.05%,
4T,Embellishment_Darkmoon_Sigil_Vivacity_OH_1,5873452,0.04%,
4T,Wrists_Hyperthread_Wristwraps_671,5872929,0.04%,
4T,Finger1_Miniature_Roulette_Wheel_Mastery_Crit_684,5871313,0.01%,
4T,Base,5870839,0.00%,
4T,Wrists_Blasting_Bracers_Mastery-681,5869819,-0.02%,
4T,Embellishment_Blessed_Weapon_Grip_MH_1,5869047,-0.03%,
4T,Embellishment_Prismatic_Null_Stone_1,5867019,-0.07%,
4T,Finger1_Miniature_Roulette_Wheel_Mastery_Haste_684,5866917,-0.07%,
4T,Finger1_Binding_of_Binding_681,5865602,-0.09%,
4T,Consecrated_Cuffs_681,5863940,-0.12%,
4T,Consecrated_Cloak_681,5863862,-0.12%,
4T,Consecrated_Leggings_681,5862776,-0.14%,
4T,Finger2_Miniature_Roulette_Wheel_Mastery_Haste_684,5862441,-0.14%,
4T,Consecrated_Gloves_681,5862040,-0.15%,
4T,Embellishment_Darkmoon_Sigil_Radiance_MH_1,5861896,-0.15%,
4T,Embellishment_Darkmoon_Sigil_Vivacity_MH_1,5861890,-0.15%,
4T,Wrists_Blasting_Bracers_Crit-681,5861288,-0.16%,
4T,Finger2_Ring_of_Earthen_Craftsmanship_681,5860963,-0.17%,
4T,Consecrated_Slippers_681,5860453,-0.18%,
4T,2H_Voltaic_Stormcaller_684,5859729,-0.19%,
4T,Wrists_Blasting_Bracers_Haste-681,5859350,-0.20%,
4T,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,5859158,-0.20%,
4T,Consecrated_Cord_681,5858796,-0.21%,
4T,Consecrated_Mantle_681,5857419,-0.23%,
4T,Head_Studious_Brilliance_Expeditor_Haste-681,5856506,-0.24%,
