profile,actor,DPS,increase,
4T,Finger2_Cyrces_Circlet_SRC_FRC_LSC_658,3174359,4.01%,
4T,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,3122908,2.32%,
4T,Finger2_Cyrces_Circlet_SRC_UOC_LSC_658,3115330,2.07%,
4T,Finger2_Cyrces_Circlet_SRC_FRC_SSC_658,3110963,1.93%,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,3102464,1.65%,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Feet_1,3101021,1.60%,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,3099866,1.57%,
4T,Finger2_Binding_of_Binding_636,3091311,1.29%,
4T,Neck_Sureki_Zealots_Insignia_639,3089246,1.22%,
4T,Woven_Dawn_Grips_Treads_636,3086153,1.12%,
4T,Finger1_Binding_of_Binding_636,3083491,1.03%,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1,3076424,0.80%,
4T,Embellishment_Dawnthread_Lining_90%_1,3074895,0.75%,
4T,Embellishment_Duskthread_Lining_90%_1,3074801,0.74%,
4T,Finger2_Cyrces_Circlet_SRC_UOC_WRC_658,3073585,0.70%,
4T,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,3072213,0.66%,
4T,Embellishment_Darkmoon_Sigil_Ascension_MH_1,3069989,0.59%,
4T,Embellishment_Dawnthread_Lining_70%_1,3069761,0.58%,
4T,Embellishment_Duskthread_Lining_70%_1,3068578,0.54%,
4T,Embellishment_Dawnthread_Lining_60%_1,3067336,0.50%,
4T,Finger2_Ring_of_Earthen_Craftsmanship_636,3067181,0.50%,
4T,Finger2_Cyrces_Circlet_SRC_UOC_SSC_658,3065783,0.45%,
4T,Embellishment_Duskthread_Lining_60%_1,3065291,0.43%,
4T,Finger2_Seal_of_the_Poisoned_Pact_639,3064792,0.42%,
4T,Embellishment_Blessed_Weapon_Grip_OH_1,3064591,0.41%,
4T,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,3062992,0.36%,
4T,Embellishment_Darkmoon_Sigil_Vivacity_OH_1,3062300,0.34%,
4T,Head_Studious_Brilliance_Expeditor_Haste-636,3061373,0.30%,
4T,Finger1_Ring_of_Earthen_Craftsmanship_636,3059857,0.26%,
4T,Embellishment_Darkmoon_Sigil_Radiance_OH_1,3059706,0.25%,
4T,Woven_Dusk_Gloves_Slippers_636,3059554,0.25%,
4T,Consecrated_Hood_636,3057595,0.18%,
4T,Embellishment_Blessed_Weapon_Grip_MH_1,3056678,0.15%,
4T,Embellishment_Elemental_Focusing_Lens_1,3056619,0.15%,
4T,Finger2_Cyrces_Circlet_TCC_FRC_LSC_658,3056255,0.14%,
4T,Embellishment_Darkmoon_Sigil_Vivacity_MH_1,3056037,0.13%,
4T,Neck_Amulet_of_Earthen_Craftsmanship_636,3054723,0.09%,
4T,Embellishment_Darkmoon_Sigil_Radiance_MH_1,3054687,0.09%,
4T,Wrists_Blasting_Bracers_Haste-636,3053784,0.06%,
4T,Consecrated_Gloves_636,3052345,0.01%,
4T,Embellishment_Pouch_of_Pocket_Grenades_1,3052298,0.01%,
4T,Base,3052070,0.00%,
4T,Consecrated_Cord_636,3051877,-0.01%,
4T,Consecrated_Slippers_636,3051425,-0.02%,
4T,Head_Studious_Brilliance_Expeditor_Crit-636,3051199,-0.03%,
4T,Back_Wings_of_Shattered_Sorrow_639,3050852,-0.04%,
4T,Head_Studious_Brilliance_Expeditor_Vers-636,3050023,-0.07%,
4T,Head_Studious_Brilliance_Expeditor_Mastery-636,3049575,-0.08%,
4T,Embellishment_Prismatic_Null_Stone_1,3049072,-0.10%,
4T,Finger1_Seal_of_the_Poisoned_Pact_639,3048900,-0.10%,
4T,1H_Wand_of_Untainted_Power_639_OH_Vagabonds_Torch_636,3048866,-0.10%,
4T,Consecrated_Cuffs_636,3048456,-0.12%,
4T,Consecrated_Cloak_636,3048092,-0.13%,
4T,Consecrated_Leggings_636,3047871,-0.14%,
4T,Wrists_Blasting_Bracers_Crit-636,3047681,-0.14%,
4T,Consecrated_Robe_636,3047143,-0.16%,
4T,Wrists_Blasting_Bracers_Vers-636,3047116,-0.16%,
4T,Finger2_Cyrces_Circlet_TCC_FRC_WRC_658,3046159,-0.19%,
4T,Consecrated_Mantle_636,3045415,-0.22%,
4T,Wrists_Blasting_Bracers_Mastery-636,3044464,-0.25%,
4T,1H_Scepter_of_Radiant_Magics_636_OH_Pail_of_Preserved_Obscurity_639,3042254,-0.32%,
4T,2H_Vagabonds_Bounding_Baton_636,3036555,-0.51%,
4T,Finger2_Cyrces_Circlet_TCC_FRC_SSC_658,3034145,-0.59%,
4T,Finger2_Cyrces_Circlet_TCC_UOC_LSC_658,3023265,-0.94%,
4T,Finger2_Cyrces_Circlet_TCC_UOC_WRC_658,3018602,-1.10%,
4T,Finger2_Cyrces_Circlet_TCC_UOC_SSC_658,3006815,-1.48%,
4T,1H_Fateweaved_Needle_626_OH_Pail_of_Preserved_Obscurity_639,3002341,-1.63%,
4T,1H_Fateweaved_Mallet_626_OH_Pail_of_Preserved_Obscurity_639,3001919,-1.64%,
